evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
5000,63224,91.56521976806386,134.1469590726718,11.005004994865002,9.714788570222778,1.5699984717314264,1.068035665185386,623.9691756928993,0.6981290487639813,0.15239669421487603,63,"[0.673543590299921,0.6910347826203497,0.6856174531675231,0.7244602328884896,0.695496418586756,0.7437854193580071,0.7079823185056332,0.6940805602331082,0.7403480144437079,0.6959128115055024,0.6981290487639813,0.6951670301447469,0.6887136554088427,0.7129553402639838,0.677056553075606,0.7188079263803091,0.7228291873370265,0.7584238850831868,0.6990192859543355,0.740979947414553,0.6660202801986126,0.6708885506411109,0.7038145995756371,0.6907180274867611,0.6772172621419528,0.7180086233342782,0.6937415787960856,0.6907330805690031,0.7171136135444478,0.7199856875462177,0.6948197964991143,0.7222114122638688,0.7110583242228204,0.6588464773155047,0.70215239718149,0.759980310746547,0.6883343828187942,0.7035610540689861,0.6775598764857917,0.691728281536075,0.7154533128083957,0.7086664852285681,0.6956906536385201,0.6944894065162754,0.6818567865719241,0.6772573970872402,0.7804554608314274,0.7153872456814387,0.7219850685422752,0.7000077259757987,0.6803251124127012,0.6863586803950308,0.7185032372442727,0.6871750092471087,0.7228561919221065,0.7118208905594672,0.6577274578925707,0.7014448045680222,0.7353728159189381,0.6968608953225635,0.6913847639886576,0.7053904304334043,0.683166020994786]","[0.13183115338882284,0.12547860880270856,0.11992880028479885,0.18505190311418687,0.1702415458937198,0.18057692307692308,0.19654320987654322,0.17411942554799698,0.16,0.08822916666666669,0.15196867212531148,0.1756241426611797,0.15119173595364074,0.15828775267538647,0.17261707988980718,0.1529554043839758,0.15548521449396085,0.16949434860202262,0.15083429450211455,0.18320881483472184,0.1975,0.14372175980975033,0.15239669421487603,0.14435491172476236,0.14615268329554043,0.1450502729100833,0.118583984375,0.1620256991685563,0.1576736111111111,0.17755935027072056,0.13520661157024796,0.1327572016460905,0.11194444444444446,0.146530612244898,0.1459548611111111,0.1427127091491634,0.12313278746885015,0.20796552785472452,0.19272727272727275,0.14571299230421006,0.1313854595336077,0.17262855501292731,0.12722222222222224,0.11795918367346941,0.12882876468494125,0.126241426611797,0.1763100137174211,0.15079574834817583,0.17138888888888892,0.16391259105098857,0.15234244946492273,0.16404132023179643,0.13555555555555554,0.20611740992693373,0.15023992756903579,0.16885204081632652,0.12953748922723354,0.16467455621301777,0.2088888888888889,0.13084198385236448,0.17729642569201828,0.18149584487534626,0.16063423810803548]"
5000,63224,26.128810720922395,91.4276461409962,1.188571482094993,0.0,0.5623363210724657,0.5123638688236064,1148.0739982057516,0.4684135290037787,0.023677775296080616,8,"[0.45713396256067795,0.431792035630133,0.46679410747119354,0.46198736226250425,0.5017146184814119,0.5017409064191767,0.47003295053636385,0.5580694767533416]","[0.026770558643352593,0.019655838159993333,0.05560983503018313,0.03500955551925233,0.018213156426312882,0.05852679631956237,0.01511474609375002,0.02058499194880864]"
5000,63224,27.6515411206669,88.36113727489105,7.8813791966459785,12.608125599189307,0.0,3.9920050232563793,1239.5674866474417,0.7225306392215809,0.10359096313912011,81,"[0.7275821535833404,0.7299911323862946,0.7176905899238543,0.7222381370837316,0.7028756953955487,0.7103516358604581,0.7143503813646923,0.7361366683296223,0.736331427654968,0.7370253443378667,0.6905298153433911,0.7271383930628483,0.7153135777583081,0.7106899355215213,0.7574861528976367,0.7303447759216876,0.7351703684103542,0.7298294764366967,0.737403221532436,0.7524430807113738,0.7195006617203422,0.7428803324616347,0.7201133918913339,0.7351328884410563,0.7378026450601072,0.7262525636375234,0.7258004443191078,0.738737263672619,0.707153989257179,0.705678698215491,0.7325996775404142,0.7196958934281583,0.7206173580466417,0.7283017821293072,0.7205416947562491,0.7473277866673896,0.6829639679221027,0.7334905787289492,0.7051223412426526,0.7358908963773039,0.7238977097372855,0.7038307898302698,0.6922883525256639,0.7161919946007692,0.7119902865455282,0.724095549721373,0.6923846179234551,0.7198190970993092,0.715206388468479,0.7185148996833555,0.7199408991484477,0.7182571358249373,0.7281021216004481,0.7254414044576689,0.7186901626313527,0.7235619322280621,0.7135247045487519,0.7153282618891743,0.7058516585592844,0.7071738747650573,0.6994168145148116,0.7231516956104024,0.7283389252796314,0.6811873881901656,0.6978939256803005,0.7272517291832543,0.7315468269043722,0.7386060735960751,0.7511830085501218,0.7309368740299427,0.7149573163049756,0.7120859083556907,0.7353511408126436,0.7092323539146441,0.7225306392215809,0.703772935874033,0.7288074276397751,0.7280258319844628,0.7129819199709142,0.7260987504948868,0.7245880094663175]","[0.055691987513007246,0.08775147928994084,0.0726753864447087,0.09914951989026066,0.12357142857142858,0.15350676378772113,0.0760553633217993,0.10512396694214873,0.15115338882282997,0.14720000000000003,0.11155188246097339,0.1342361111111111,0.10420569329660237,0.110633608815427,0.06759945130315503,0.09076124567474048,0.1408,0.07963718820861679,0.09888888888888889,0.20241415192507806,0.10188775510204082,0.13920415224913496,0.08813317479191438,0.0811111111111111,0.1451821019771072,0.11785969084423303,0.12111111111111111,0.11191438763376935,0.12111111111111111,0.13401384083044984,0.0950342935528121,0.11444444444444443,0.09111111111111109,0.09731529656607701,0.12332986472424559,0.11888888888888888,0.016666666666666663,0.12867346938775512,0.09391975308641975,0.17570987654320988,0.09731529656607701,0.09315296566077003,0.05666666666666664,0.11510204081632655,0.07505350772889419,0.12612244897959185,0.12555555555555556,0.11888888888888888,0.05921028466483014,0.0849219467401286,0.12521262002743486,0.15284023668639055,0.07022956841138661,0.15203125,0.16438775510204082,0.10719723183391006,0.07765306122448984,0.1111111111111111,0.09315296566077005,0.04112382934443293,0.10359096313912011,0.1256640625,0.09366863905325445,0.0556919875130073,0.11918367346938777,0.07765306122448984,0.085625,0.06609781477627474,0.06555555555555553,0.09366863905325445,0.138359375,0.04112382934443293,0.09229080932784639,0.136884661117717,0.0977777777777778,0.009453125000000007,0.12111111111111111,0.1342361111111111,0.14093425605536333,0.09914951989026066,0.10043704474505727]"
5000,63224,13.034028561903794,110.21840101499166,0.9905963111063463,0.10436377594966972,0.6437237638190303,0.06525553804717271,1274.664779756976,0.6247773894344154,0.008246730321808532,18,"[0.6251385557999588,0.5918403421436126,0.6378865421132178,0.606871351991901,0.6256028894733876,0.6501511151490393,0.6709806770072757,0.630107807889094,0.6334534723500576,0.5935498865101307,0.624416223068872,0.6092293488539386,0.625564231722285,0.6190944528389069,0.6061531523606064,0.6381952411827168,0.5882675007506131,0.6132027259673584]","[0.0027945632538897147,0.012819068284444957,0.016436731525986847,0.003964162728641474,0.021616149418347275,0.012324682993675673,0.007429111531190968,0.009064349112426096,0.01964253826632656,0.0026091692651244447,0.015292612808855022,0.004189669966660925,0.0031159092119984466,0.03368470514527372,6.901592782356247E-4,0.018088064077206867,0.004044143823424717,0.003763786030156091]"
5000,63224,10.350926545188846,105.04738465460812,1.154428114316082,0.040015274221017666,0.6639580918915778,0.078009584346614,1332.2324903531094,0.5914799180176686,9.546035889929083E-5,1,"[0.5914799180176686]","[9.546035889929083E-5]"
5000,63224,755.6802973203812,34.969791070280856,0.0,2.041857995110662,1.1678022984430807,1.013600168827231,1978.041175156978,0.25492288466148477,0.29628048386924083,10,"[0.23182890604710038,0.26797880952812214,0.2537321669055923,0.239300771186286,0.25611360241737724,0.26273651060485836,0.2665780394926429,0.24914539396286473,0.2522231420221823,0.26840922662704925]","[0.2977823390689143,0.30358505258865875,0.29402176293626137,0.306841530213857,0.3086812276521931,0.29477862866956733,0.29459947190228575,0.2928564426325259,0.28577201955774534,0.29846585442905327]"
5000,63224,2941.2648009455665,107.78594586094839,19.453257353235017,13.966108577323752,6.446721884940465,3.5534372886007874,1065.9284276088058,0.6415931939380173,0.23092558394035773,68,"[0.663986514261748,0.6554525953360453,0.6565308177497787,0.6328193107815843,0.6426782744018794,0.6450984918211173,0.6457960176679437,0.6444438190393571,0.6411106302180167,0.669038722635598,0.6427162857302422,0.6356726968329496,0.6196045632116923,0.6302757534028361,0.6333252476073907,0.6272184877422573,0.6400211645142994,0.6213236292848989,0.6518092552650043,0.6341965427359031,0.675585843172633,0.631584591881806,0.5957229111834863,0.6128416048045531,0.6460280416047779,0.6639036431514455,0.6219003922050155,0.641528264293397,0.6272030628235211,0.6476495762740885,0.6671785507674484,0.6690296627621402,0.6451734668912612,0.6264700481036157,0.6584196869045562,0.6256160908475753,0.6417280755637627,0.6198072190822819,0.6334018938728347,0.6271627835909036,0.6377188075058975,0.6591929811083971,0.6616078118313401,0.6563477081326128,0.6597936193419435,0.6189872713678735,0.6588260728783121,0.6367837835454278,0.6534576266495794,0.658067694697775,0.6238961240047377,0.6462876706474204,0.6412712205152764,0.6316394994192545,0.6204836935579793,0.6458257124278697,0.6323599476000558,0.6330598721060754,0.6206631660996971,0.6446486328017074,0.6306314997515226,0.6709205209158973,0.6217928311197635,0.6422622189912257,0.6313013008775592,0.6416581235826374,0.6815235024141872,0.6514189198782658]","[0.22,0.22304709141274237,0.210625,0.20500000000000002,0.23689750692520775,0.224320987654321,0.24627599243856332,0.31653979238754326,0.2525,0.15555555555555556,0.23049382716049382,0.2175,0.22304709141274237,0.26214876033057855,0.22476190476190477,0.19396694214876034,0.15379501385041552,0.2270294784580499,0.20642659279778394,0.23249999999999998,0.26135802469135805,0.20888888888888887,0.2592,0.2313573407202216,0.23003460207612458,0.2475,0.24970521541950114,0.18389413988657846,0.24534722222222222,0.23695501730103807,0.2577777777777778,0.19889273356401382,0.20750000000000002,0.23358024691358026,0.19037037037037038,0.25,0.22499999999999998,0.24148760330578511,0.20581314878892734,0.225,0.26328922495274104,0.24346938775510205,0.20235294117647057,0.21273356401384086,0.2,0.245,0.22,0.2559504132231405,0.20016528925619836,0.26753086419753086,0.2249586776859504,0.2645983379501385,0.21500000000000002,0.20919667590027702,0.22304709141274237,0.19,0.2368241965973535,0.26328922495274104,0.2587755102040816,0.265,0.2704132231404959,0.2978393351800554,0.2451700680272109,0.2565079365079365,0.2724793388429752,0.23049382716049382,0.27501730103806227,0.23358024691358026]"
5000,63224,111.23965467967588,86.18721301659048,7.418874516075562,2.02993432722546,1.2170101105489595,1.8670080073681916,1233.7730706504583,0.5332573521766196,0.16581163194444445,63,"[0.5224404665676798,0.537380557581814,0.5216243619845277,0.5033828540834192,0.507167888093885,0.5204443018439919,0.5900255928340526,0.5473714445185829,0.5534017336950268,0.5205034947519723,0.5507192863670163,0.5068595127398103,0.5466346161270768,0.546072049498431,0.5257089878167185,0.5399791038834427,0.48744798567092634,0.4904585242029201,0.5402179711920674,0.5090058325505682,0.5051476090271971,0.5235780659477629,0.5323485806069127,0.5447446509626769,0.5528584351294485,0.546824926769921,0.5059009997270641,0.595399910936419,0.5389738063170089,0.5646641512461066,0.5285888106781707,0.5134970021655734,0.5513086585060867,0.5166897316781562,0.5592686887143876,0.5666198311393026,0.5228379314123346,0.5358040092910177,0.5332573521766196,0.5232185016067643,0.5090112602229222,0.5374138312695156,0.5523899929623954,0.5003293520524819,0.5483239318003701,0.5157265784523368,0.5481874646611136,0.5433038001554162,0.5449690841659367,0.530952313767931,0.5095894680300861,0.506274243322947,0.5350041807285029,0.5413860227764902,0.5271206707132602,0.5382222802869339,0.5509954588349584,0.5164559245847496,0.520681726651534,0.5283061033179767,0.5179786135361517,0.5378859114434731,0.5383692684508666]","[0.14683062130177515,0.19798148807404772,0.16210526315789475,0.1230482041587902,0.15540829330457798,0.1532,0.16240362811791384,0.15589844132928146,0.17768944627484323,0.19830800297587417,0.1822222222222222,0.14766439909297052,0.1796418159100375,0.18834624056465052,0.16924385633270325,0.1645839874411303,0.1765826879717675,0.13325360258798158,0.15306926210955182,0.14814326708470615,0.13383730794608353,0.13462603878116344,0.186026520347508,0.16846084200995928,0.1462471655328798,0.15903547531877288,0.16581163194444445,0.1556164383561644,0.15658854166666666,0.1620138888888889,0.1497872340425532,0.17101606805293004,0.16105542229516479,0.1753512594324583,0.173515625,0.16710276143051156,0.14390000000000003,0.15977839335180052,0.1849307479224377,0.16659746251441754,0.13113827186736104,0.19560013717421126,0.19601108033241,0.16853185595567868,0.16912536443148687,0.16246505458626673,0.18276551436901292,0.17329861111111114,0.17961218836565096,0.16517045454545456,0.15687873737868838,0.14124273033363943,0.2018152832394516,0.15950784207679827,0.17515186466743562,0.1216664562555233,0.14421874999999998,0.1822679945676777,0.17369318181818186,0.16943310657596372,0.180533625115731,0.17040000000000002,0.17452406626801298]"
5000,63224,1711.8183109992626,0.0,0.0,0.07930530435848125,1.0493984888738939,1.113199465633413,1945.016711265882,0.24773059429153793,0.31060667395269337,12,"[0.24371716177378833,0.24745026375527746,0.24954067566681337,0.2503078027964646,0.24197380044481376,0.2465953701078737,0.2480109248277984,0.251029644040503,0.2553404042761558,0.24445609710161642,0.2635584908382391,0.24570881027823688]","[0.3046922831632653,0.3115983741516456,0.30985932270544714,0.3084059611951271,0.31773346264057095,0.31267413384967946,0.3164370201476845,0.30231378885811017,0.30151402672757827,0.30831090184070076,0.31135402519993965,0.3184864450466765]"
5000,63224,4153.260753529451,200.0,17.32787435018598,14.514783911125884,4.2240905987027695,5.448882139419977,729.3033482891437,0.6062788062359512,0.241875,71,"[0.6246876379531958,0.5966207726356871,0.5900801430446657,0.6027401871063469,0.6386997254566971,0.597683778020669,0.6150950280238842,0.6031190432730834,0.5876300858456944,0.5961326985853559,0.6543731040674421,0.5902504762072404,0.6292939063828744,0.5877659436245264,0.6494921713893402,0.6128210570213998,0.5959677181726023,0.6336566330581832,0.5942087793111834,0.6026185620142837,0.5946275388902336,0.5763519194443725,0.6032156598635996,0.6041700080547323,0.6062788062359512,0.6019255775262209,0.6155674743772361,0.6166830541809344,0.6364204813300083,0.6203830237781096,0.5791087970569415,0.6121595902177036,0.6244431672697135,0.6311850834973214,0.631394018233927,0.5933179368253152,0.6147321518621233,0.5905819753411425,0.6119674557340122,0.590241785648551,0.6030902351969964,0.6151164362357047,0.5666880228640803,0.6051521259393997,0.6391502385949993,0.5921179196540666,0.588386559822295,0.6157853629381436,0.6257680964659073,0.6048628360140302,0.614349293166094,0.6271628807275675,0.5954183987915486,0.6027930680553133,0.5954738476971942,0.6033728090298888,0.5729706854686332,0.6145214318458866,0.644082612735754,0.5953408080842042,0.6064136909265299,0.5645653715957593,0.6193052832614737,0.6158508087550381,0.6116787635725816,0.6333881438053507,0.6093673772078774,0.6120066575084202,0.6480393344254471,0.6166941413105456,0.600667031132587]","[0.23249999999999998,0.211156462585034,0.25439999999999996,0.27918367346938777,0.22304709141274237,0.2141398865784499,0.25074792243767313,0.2230470914127424,0.25388429752066116,0.1996296296296296,0.22625,0.29933884297520663,0.19811634349030469,0.2046880907372401,0.20000000000000004,0.24290249433106575,0.2406049149338374,0.1715625,0.24708333333333332,0.26135802469135805,0.26834710743801654,0.2821928166351607,0.23750000000000002,0.28005917159763316,0.24520775623268698,0.24975206611570247,0.2175,0.22027700831024932,0.2366666666666667,0.2428395061728395,0.28786389413988656,0.2088888888888889,0.26,0.2202267573696145,0.241875,0.2451700680272109,0.22858725761772855,0.25,0.24,0.275,0.26666666666666666,0.23609977324263037,0.2352892561983471,0.24517006802721092,0.22027700831024932,0.2519727891156463,0.3078472222222222,0.27987654320987654,0.22625,0.2633106575963719,0.28030245746691873,0.1903703703703704,0.1975,0.2332231404958678,0.2701133786848073,0.2559504132231405,0.2254820415879017,0.23493383742911156,0.19257617728531853,0.18848072562358278,0.25388429752066116,0.25920000000000004,0.355,0.22581717451523547,0.21049586776859502,0.29530864197530865,0.2313573407202216,0.285,0.26921875,0.24243767313019393,0.19962962962962963]"
5000,63224,1.67236119247481,0.0,1.4555110838539231,0.011026390164305216,1.5598992175321458,1.2510256928504733,1986.929689959534,0.7037365038266213,0.017084487534626103,29,"[0.6899380610534478,0.7107833207334728,0.6848812024091111,0.704215401395577,0.7002632159125739,0.6969751880966442,0.711372831471339,0.7039405299003936,0.7217204943496816,0.7233095090222537,0.7030435743811201,0.7567164367267911,0.7078170692098045,0.7022042994941053,0.7117483297481918,0.7053302978437587,0.6966256918574958,0.7013305868665747,0.6798557742584728,0.7120722738572158,0.6991776524248813,0.7035268658661691,0.7643808608431203,0.6983359797142471,0.6983143202702038,0.7140456945161542,0.7205749396866511,0.7037365038266213,0.6943586418719269]","[6.274245235284304E-4,0.025100308641975322,0.03382998686432731,0.00296875000000002,0.0044511165321823865,0.023364197530864217,0.008464506172839503,0.017084487534626103,0.023425605536332217,0.023696753612309995,0.011024930747922435,0.04155045667186452,0.01997620464009514,0.025781249999999978,0.004556201914055202,0.006428456978048391,0.002774490466798174,0.030176552271374724,0.007239229024943283,0.03300925925925924,0.0025415512465374324,0.005952336273221948,0.06194444444444447,0.053784293801712846,2.1604938271602148E-4,0.021339838618877838,0.004444444444444473,0.007063550036522981,0.020088888888888934]"
5000,63224,146.43163260670465,49.067088579516415,0.7711421984084649,7.210723718521425,0.9275529193475145,1.005679857076262,2000.0,0.30117015394323265,0.17095623897707232,13,"[0.27520886269697187,0.29921325992867076,0.29022504743304733,0.30300636722501195,0.30117015394323265,0.28029450847706483,0.30368801979781446,0.30507502731394165,0.2869049878098777,0.3023745000040844,0.3195424762410226,0.30939409927558903,0.2908976614343213]","[0.15591289211442466,0.16206620595440382,0.17950678911965792,0.17725368078289946,0.16581490634755466,0.17405091023492972,0.15890631250399714,0.17196389654589062,0.17095623897707232,0.17882727139698232,0.17369797859690847,0.16191389221094865,0.16500020017060696]"
5000,63224,356.6972327684833,193.5579606297428,17.77668190401591,4.086077994906124,3.5468104401574942,7.235258093331875,410.1364502892729,0.6546263385022373,0.25439777006210573,94,"[0.6661236362436997,0.6625925009045899,0.6563405400298764,0.6621307668778258,0.65547105172738,0.6415203587716449,0.6586959077768028,0.6597819019807225,0.6553476694620222,0.643061417489583,0.6471625011714719,0.6706929048211692,0.6415257887799404,0.6544945195963296,0.6189808976950628,0.6243073257428937,0.6637425147103462,0.6743613761465608,0.6451934229225101,0.6363198452631906,0.6619781821568476,0.6451768203891556,0.7003408466117347,0.6339174109905605,0.67077314006451,0.596136420798541,0.6778392132612486,0.6338710130919538,0.6445849486645294,0.6659021386853596,0.6484124665048971,0.6122949477271147,0.6535609643569218,0.6497860041668689,0.6440923271345922,0.6252155320818356,0.661240535707758,0.6475794188436597,0.6518949395343974,0.7425180812426455,0.6327352381602335,0.6487381014370279,0.6468098537774337,0.6350999869935695,0.6492168613458211,0.7119008858684535,0.6662686712759971,0.6590739578341973,0.6954706239683635,0.6685192604444571,0.6091314764779185,0.6435077391798161,0.6444660002898654,0.7039588396274952,0.6451159529641444,0.6380970855354529,0.6668523408582119,0.6753865927540538,0.6557296139763713,0.6501104993468032,0.6721837938355506,0.6489222116414841,0.6459826199738559,0.6632867359814294,0.6369497885752533,0.6511876591735033,0.6672127719585262,0.6660367971825583,0.6395514136168984,0.6566460696632315,0.6501277846260711,0.6524356144527022,0.6617782119076346,0.6424548817684457,0.6681368257747136,0.6492254409752166,0.6496258027377009,0.6623497431034472,0.6547581574081449,0.6819817877567478,0.6719711695159659,0.6487939998870884,0.7121711398649019,0.6725961773743928,0.6456349415054206,0.6591463973022944,0.6656166477705909,0.6773111616240433,0.6638230396719016,0.7036869913035599,0.6658158445129632,0.6703436335206909,0.6455361132751466,0.6131422396767825]","[0.1471604938271605,0.22625,0.23735537190082645,0.1325,0.18776859504132232,0.195,0.1811111111111111,0.3140828402366864,0.29000000000000004,0.14644628099173554,0.1811111111111111,0.28,0.2713888888888889,0.2704132231404959,0.26387755102040816,0.3130795847750865,0.30765432098765433,0.34469135802469136,0.28296296296296297,0.23735537190082645,0.1325,0.195,0.32,0.32,0.28296296296296297,0.2222222222222222,0.32,0.32,0.23735537190082645,0.22123456790123458,0.1712396694214876,0.3006094182825485,0.24,0.25388429752066116,0.24,0.2667455621301775,0.2,0.18000000000000002,0.32,0.32,0.2549112426035503,0.2436111111111111,0.32,0.18776859504132232,0.17185185185185184,0.22123456790123458,0.3825,0.27,0.32,0.23,0.26140625,0.27,0.23735537190082645,0.32,0.21940828402366866,0.24307692307692308,0.32,0.3477777777777778,0.1965432098765432,0.29520661157024797,0.241875,0.2,0.1688888888888889,0.28,0.233265306122449,0.18776859504132232,0.3693827160493827,0.10999999999999999,0.2644444444444444,0.22123456790123458,0.27867768595041326,0.3547222222222222,0.27,0.25,0.17123966942148763,0.2436111111111111,0.24561983471074383,0.2706172839506173,0.24,0.34040816326530615,0.19755102040816325,0.18000000000000002,0.32,0.23,0.28,0.3061111111111111,0.26214876033057855,0.2706172839506173,0.23358024691358026,0.32,0.28296296296296297,0.2783333333333333,0.3081656804733728,0.21333333333333335]"
5000,63224,46.3569488310762,93.66917089658833,1.7866119954506874,0.0402072865103351,0.6327238542329084,0.5521587714020086,1278.3316733655242,0.4448411557245531,0.04814892934709106,20,"[0.414642233968467,0.42425964337192,0.4858930984996943,0.4734399298234711,0.43489028911248795,0.4753586676517318,0.4431047259660502,0.4465711394796885,0.4499888063262242,0.4483848321198717,0.47276530383600973,0.4540119546701601,0.4223540875108587,0.41547837233214346,0.44270407983201054,0.45312303705753987,0.4332818088894308,0.4174232138943148,0.45106753495420426,0.4431111719694176]","[0.041913160328984955,0.07667834789774969,0.05093103914238095,0.05521406837266252,0.05016360665320435,0.03614643776095683,0.052139500560424934,0.028788609070105275,0.050930607853684806,0.05360479257691092,0.041685333333333296,0.013033355709026806,0.04873361716336927,0.06315468030085536,0.047564241530812845,0.016156889089433857,0.07319184302851969,0.03737501356336809,0.046831866825208124,0.03731915746645975]"
5000,63224,39.469437216967194,85.82210952563885,0.06691314384482916,0.0,0.5760798056902466,0.0,1264.5176606335306,0.5405273027976915,0.03945104002910865,41,"[0.5349636636700817,0.5155762431831097,0.5287557102494098,0.5490032117342312,0.534950262096091,0.527163161901955,0.4846305645106848,0.5405273027976915,0.5615945089446488,0.5173996193923867,0.5689449884072878,0.517327368876046,0.5510702984131581,0.5238621365189577,0.5584382193790483,0.5728662015222703,0.5579449196091728,0.5455744135764047,0.5171933959856116,0.5387990892853622,0.5255131712871395,0.5603732980602772,0.5088492804940832,0.5254438323849138,0.5499638202568975,0.5574670811570186,0.5324435748720888,0.5541835162049016,0.5868622662558185,0.547816886643401,0.5262604649742637,0.594478508587198,0.5892544586047423,0.5946162262216801,0.5025223931952194,0.4987676393761677,0.5489253034623147,0.555581687844013,0.5733427912190747,0.5174438300828472,0.5187764159346762]","[0.025409685929370485,0.03035424150703625,0.05717549956951151,0.034876591367715426,0.0518074123716345,0.038087946454110344,0.04301669960298388,0.047062605041534145,0.03319714292131798,0.04951127300189728,0.04235745020929882,0.04831523245226249,0.020890502657308574,0.045727515332263435,0.05961527443261999,0.017063957207701652,0.031057102779429246,0.028825038856372498,0.03627702624580881,0.042546591331577344,0.01912528320654272,0.02374899271003167,0.04839065583210994,0.03903470184588259,0.02427474747474745,0.04656667185831259,0.040665403233376085,0.05096497040673281,0.05409142786959137,0.03945104002910865,0.04728679575769529,0.03869290672905812,0.026041839799651134,0.03774530606995885,0.04734110793467611,0.023474606920877106,0.034391933029965294,0.04735205818557914,0.05140372343064892,0.033473534971644625,0.04814486651794597]"
5000,63224,59.10924548331246,0.0,1.2470525748057468,0.4749141784503436,1.0332975497208094,1.150319988573443,1918.6943114617286,0.35713795805368315,0.09762875221765183,14,"[0.3259590618802015,0.33649671972683326,0.3732813097126366,0.36509413878559593,0.39683192324517613,0.35919238886068217,0.35194633811237097,0.3455630888274903,0.3581334435923751,0.3439989732506672,0.35381613317811467,0.37437441537390015,0.3561424725149912,0.36799668951636266]","[0.08596851729663493,0.0935471074380165,0.07929700290687963,0.09897706228090192,0.10920458432500749,0.11131819992035047,0.1098338441199447,0.09628044215440174,0.09912281396613246,0.11638070492212385,0.09262585034013607,0.0913553872964365,0.12064269277379125,0.08757618210043336]"
5000,63224,84.64034812646418,35.99490183276006,0.0,0.18479556597014338,1.0921335931296368,0.7589387402708077,1854.4580105262166,0.3444678129770262,0.12797136731841274,29,"[0.3308819023658056,0.32385733477249234,0.3132410940535997,0.33912109310117744,0.34914944399123027,0.34129841390471083,0.3505380424256914,0.3490263437908133,0.33090275539773917,0.35323035478615517,0.34670824211748696,0.34558219855324224,0.3396541018946101,0.33343485528698324,0.336094857536928,0.3423982686504011,0.3697647149003238,0.35575133526011504,0.34060829533045267,0.34486996574040607,0.3664536361570043,0.3401291924707962,0.3444678129770262,0.3396367726610976,0.32376465346468586,0.3537038178056995,0.35606645329187225,0.3503176178554882,0.3608100690661755]","[0.13129920654359456,0.12797136731841274,0.12048989424979523,0.13176593705258563,0.13050274910011472,0.12076380885641153,0.10667238441970642,0.13229509352272317,0.11713673184127382,0.13323125,0.12470865004164933,0.12643969960433155,0.1402431512090603,0.12159634006663889,0.12559221583112767,0.14079788777002267,0.10536885221442624,0.1331847494452663,0.1339184764198878,0.12843125,0.14431888421227412,0.13951494800206643,0.11921762277689904,0.12050224996371026,0.12979018593102765,0.12400311106172918,0.11161759809750299,0.09773379141045715,0.13995834000961385]"
